2002,2010,432534
2001,1903,390692
2001,1970,396358
2016,1693.3,559186
1979,2156,397145
1946,2131,424632
2000,1669,381014
1951,5783.3,1015907
1949,1523.2,321358
1961,1308,333023
1956,2248,471571
2010,2232,406882
2010,2220,440045
2010,2506,434007
2010,2513,488365
1960,2390,408920
2009,1809,366810
1901,3289,400503
2007,2575,462366
2001,2154,390545
2002,2170,423683
1940,3008,454122
2005,1647,437975
1948,1348,358608
1951,2695.7,569961
1920,1758,326739
1951,1024,305885
1954,2094,364755
1928,2026,249830
1961,1040,324557
1950,2971,544829
1956,2320.5,445411
1978,1030,309641
1962,975,287312
2006,1669,315727
2005,1599,318248
2001,902,232725
2001,874,222963
2002,897,225656
2002,897,224034
2002,896,219432
2003,889.1,221485
2004,1137.3,241189
2004,1144.7,265198
2005,1234.4,249873
2005,1011.1,216016
2004,890,229128
2004,974.5,235295
2005,1229.5,253562
2005,905.2,196962
2005,663.3,171557
2004,1832,548022
2002,1618,366599
2002,1601,366971
2008,1599,319236
2008,1722,315436
1976,1440,316327
2006,2713,431542
2004,1494,362700
2004,1721,362824
2004,2073,413544
2003,2003,397145
2004,1494,354770
2003,2003,370765
2004,1721,375760
2004,1952,357631
2000,2016,379786
2001,2506,446024
2000,1646,373506
2001,2506,453152
2001,2090.3,467347
2001,2656,477891
2000,2259,448060
2000,2334,438929
2000,2676,472243
1999,2298,426875
1999,1854,385943
2000,2132,450938
2001,2246,441951
2002,1820,403800
2000,2152,392971
1999,2021,411814
2000,2357,414552
2000,1897,385630
1980,988,328794
2004,2063,427776
2004,2732,421164
2004,2016,418472
2004,2016,412420
2004,2497,424919
2005,2427,425658
2004,2727,432786
2004,1721,402480
2004,2073,427185
2004,2287,432819
2004,1721,392175
2004,2073,404725
2004,1420,379936
2004,2048,402480
2004,2221,457572
2004,2595,449213
2004,2427,438734
2004,2006,425985
2004,1828,392973
2004,1901,399420
2004,2441,412420
2004,1986,387487
2000,1984,362522
2000,1548,292229
2000,1548,274710
2001,1548,288186
2000,1113,302774
2000,1103,300918
2000,1131,282557
2001,1205,291569
2005,1837,395091
2005,1780,344124
2002,1448,344946
2005,2027,385060
2005,2417,435389
1975,1014,353894
1978,1407,414286
2006,1676,350343
2007,1676,355522
2006,1914,368030
2006,1676,337010
2006,1676,326739
2006,1676,336908
2007,2139,340969
2008,2089,353109
2009,1805,325959
2007,1793,310588
2007,2139,351793
2007,1793,325207
2007,1793,326388
2007,1793,330036
2007,2139,349312
2016,1851.3,363700
2016,2148,379103
2016,1746.3,360228
2012,1173.1,327038
2008,1163,335732
2000,1734.4,425641
1973,984,356412
2020,1555.5,337534
2020,1612,344866
2019,1631.5,357438
2020,1555.5,341754
2002,1926,385308
2002,1926,395580
2003,1729,369893
2003,1729,373190
2003,2062,369236
2004,1736,357049
2003,2062,410992
2003,1923,402236
2003,2062,389038
2004,2254,458244
2004,2156,428778
1951,768,274290
1959,1198,347274
1963,1300,348513
1965,1298,347206
1947,1917,361851
1992,1805,392887
2003,1529,269200
2003,1518.2,267427
2003,1528.6,283816
2004,1484,276022
2004,1484,272415
2004,1484,277469
2004,1484,261233
2004,1484,273686
1971,1826,357537
1999,1076,372442
1999,1076,338083
2008,1364,369675
2007,1564,367126
2007,1468,356412
2007,1489,355903
2015,2172.5,399571
2015,1623.8,370736
2015,1996.5,395610
2010,1020,317923
2010,1248,355174
2009,1425,387518
1999,1448,349312
2003,1162,340518
1979,1092,312889
1973,1280,412785
1979,1017,367121
1973,1156,371144
2014,1911.8,413213
1975,1519,384433
1978,1333,335198
2007,1378,290221
2010,1202,349031
1966,1939,392445
1950,1082,330473
1970,1218,397404
2006,2509,435652
2006,2509,450740
2006,2212,375408
2006,2046,409324
2010,1380,376488
2006,1564,332938
2006,1835,377694
2006,1825,366947
2006,1782,324721
2006,2013,377373
2006,2013,390813
1998,1415,291701
1998,1413.3,303274
1998,1464,308387
1998,1880,422603
1998,1548,436679
1998,1415,287611
1998,1415,297671
2004,1231,315170
2004,1160,322931
2006,2262,344206
1973,990,267145
1960,1662,328615
2007,2116,421164
1972,1892,457226
1950,900.8,303274
1999,932,223914
2000,952,245610
2000,904,221542
2002,832,190223
2002,893,232091
2002,889,193190
2006,1007,226052
2006,1016,248961
2002,847,199630
1988,2217,590801
2000,1613,407846
2006,2023,370213
2006,1688,348160
2006,1738,387518
2006,1774,368007
2007,1752,371687
2008,1847,390442
2009,1784,374510
2008,1752,378827
2006,2023,441816
1961,2377,434007
1979,1562,377978
2015,1643.8,347861
2014,1661.8,348829
2016,1605.6,340018
2014,1790.8,354182
2018,1718,358634
2018,1565.5,353235
2019,1647,354075
2018,1718,365631
2018,1718,356284
2018,1718,379019
2017,2072.5,385202
2014,1643.8,338878
2014,1661.8,338284
2016,1661.4,341280
2014,1643.8,344683
2008,1677,415007
1942,1380,318895
1976,864,326932
1970,1948,420744
1999,1568,374258
1990,1344,351495
2001,1761,370282
1966,1008,308803
2007,2924,468213
1959,2991,353206
2009,2062,492404
1964,1875,403892
1969,1728,463930
1972,1486,360737
2006,2252,474732
2010,2552,486297
2010,1582,388527
2010,1496,371144
2002,1440,342862
1996,2056,495342
1996,2176,432961
1996,1427,397114
1997,2299,421267
1997,1949,412625
1997,2140,430206
1997,2293,427694
1997,2836,484924
1997,1611,391850
1997,2329,428778
1997,1728,409686
1997,2039,417935
1997,1983,437362
1997,2080,427564
2000,1889,423793
2000,1544,386115
2000,2028,428973
2002,1657,321763
2002,1373,361504
2002,1702,397404
2007,2824,542751
2001,1997,476274
1999,2241,466820
1999,1765,454122
1999,2794,530645
2000,1792,444465
2000,2572,469598
2001,1901,431553
2000,2548,497587
1999,2101,487098
2000,1997,461510
2006,2261,428893
1962,2457,462837
1965,1026,389701
2000,1382,359549
2002,1748,388740
2001,2236,425724
2002,1617,414808
2002,1372,386667
2000,1466,371259
2000,1499,381870
2000,1568,392175
2000,1940,413438
1980,1979,405915
1999,2035,432314
1999,1650,385900
1999,1069,381717
1979,2918,513740
2004,1420,372236
2004,2065,420266
1989,2256,525907
1998,1096,341510
1998,1096,341137
1998,1448,369236
1998,2216,425022
1998,1096,357205
1998,2016,386946
1998,1448,346903
1998,1080,343854
1998,1448,354481
2002,2215,344206
2001,2215,325862
2000,2215,340745
1999,1968.4,468402
2000,2455.9,467950
2005,1725,443083
2003,2218,448358
2002,1477.1,406160
2003,2163,445946
2003,1690,414575
2004,4044.5,837396
2004,3120,717373
,0,215000
2003,3934,822364
2004,3931,848633
2004,3888,797324
2004,3395,626763
2002,3250,763740
2014,3677.5,847671
2011,4477.7,893861
2013,2360.5,658690
2012,1976.3,532833
2008,2224,545362
2013,2116,554788
2008,2133,414656
2007,2169.8,453152
1942,2257,481068
1942,984,322629
1995,2114,453877
1975,1973,473026
2007,2542,385060
2008,2015,329427
2013,1516.3,287595
2013,1516.3,288286
2015,1622,323656
2013,1516.3,279053
2004,2503,494387
1980,4024,632937
2008,2489,702694
2012,2403.5,683274
1960,4430,753919
2005,4073,1295000
2016,2931.5,1202074
1993,2195,463336
2004,3855.5,756747
1950,1934,524015
2004,2516,470610
1984,3222,601228
1994,3940,838668
1983,2613.8,794290
1978,3984,685724
2005,4024,1007807
1993,1748,524015
2018,1535.5,478854
1901,1748,927860
1988,3230,928365
2007,2378,623587
1987,2166,836640
1964,2520,638996
1994,2579,446930
1980,1337,526739
1994,4000,927418
2005,7921,1917404
1973,3152,606548
1993,3279,633387
1961,2025,485035
1981,1056,276671
1980,1872,474305
1978,1954,522861
1994,2409,847585
1975,1080,488365
1981,1420,549992
1989,1956,509808
2017,1720,515174
2006,3778.5,1054424
2006,3207,903837
2003,4311.9,907266
2008,3735,993510
1995,3681,1628806
1996,1848,371687
1980,1844,364993
1978,1348,516113
2003,3115.6,1155915
2015,3057,815724
1992,3117,855228
2001,3041,564404
2001,2441,448358
2002,2372,452251
2001,2156,432930
2003,2428,482038
2004,2413,478806
2003,2658,506275
2002,2538,440491
2002,2469,482916
2003,2464,470341
2003,3031,544163
1999,2441,471716
2006,2822.5,539427
2006,2445,473519
2003,2852,518320
2003,2217,461305
2004,2006,444030
2004,2006,465448
2004,2852,539324
2003,2861,518510
2004,2271,466292
1976,1707,428314
2006,3163,549992
2006,3540,660670
1985,2347,550050
1939,4113,544564
2001,2240,471125
2001,3210,494892
2001,3218,537673
2003,3996,568732
2001,2993,560076
2002,3801,651139
2001,3083,632923
1999,2167,484334
1999,1681,433629
1999,2470,511318
1999,1919,499534
1998,2326,507213
2002,2446,525042
2002,1915,457465
2001,3091,606442
2001,2338,516327
1999,2298,453014
2000,2163,420327
2000,2541,518120
2002,1907,480304
2006,2549,561278
2006,2548,550380
1989,2778,681533
1990,4668,734677
1942,1156,413213
2014,4339,1544015
1982,2334,581283
1986,2812,891441
1954,1056,460281
1974,1445,450938
2015,3775.9,840715
2004,3779,1464159
1941,1239.5,454911
1978,1411,536997
1991,1772,508603
1968,2364,570251
1950,1219.8,381717
1923,780,313289
,0,246595
1978,2544,610992
1910,1676,416937
1968,3448,731372
1999,2083,622502
1954,1488,542701
1937,1335,369653
1952,1088,414552
1973,1408,474732
2004,5122,943432
2006,2389,547754
2006,2833,647900
1972,2850,585534
2010,3781,769066
2008,4412.5,1003045
1999,3236,981113
1997,1964,400779
1998,1970,445755
1998,1712,427564
1998,1798,429169
1998,2068.5,478854
1998,2073.8,463930
1998,2521.8,472538
1998,2302,482883
1998,2054,417330
1998,1947,435682
1998,1300,397404
1998,2002,424504
1999,2001,463907
1998,2103,469564
1998,1854,439236
1998,2292,503465
2000,2006,386946
1998,1434,315961
1998,1435,321358
1998,1117,307794
1998,1121,305809
2000,1298,292152
1999,1559,315679
1999,1757,393618
1999,1552,372442
1999,1537,392053
1998,1769,349625
1998,1768,381870
1999,1414,395580
1999,1696,395580
1999,1552,375566
1998,1347,368186
1998,2033,439915
2001,1670,395575
2000,1626,392660
2000,1155,348816
2006,2568,481483
2006,2568,469564
2006,1843,438102
1999,1092,369236
1999,1728,403301
2005,3081.6,615061
1991,2834,857492
2009,1960,413213
2008,2608,502027
2010,1884,423444
2010,1647,420266
2007,2145,460037
2001,2426,488342
1997,1620,384278
1993,5374,1506408
1980,2398,590477
1985,2769,503335
1995,1055,357205
1996,1265,368181
1995,1150,368645
1996,1290,313740
1996,1377,393572
1995,1156,381717
1996,1132,381014
1996,1100,358848
1996,1367,431542
1996,1526,432534
1997,1018,374396
1996,1577,414656
1997,1577,424584
1997,1408,421267
1996,1815,422043
1996,1348,442098
1997,1865,416751
1997,1824,421457
1996,1833,439236
1996,1968,436679
1997,1272,374511
1997,1235,383380
1997,1368,379786
1997,1327,375648
1997,1272,385305
1998,1394,381014
1997,1510,423836
1997,1150,386276
1997,1406,386962
1997,1948,449213
1997,1972,436640
1998,1579,410670
2001,1893,425022
1998,1852,454122
2016,3598.5,1234379
1998,1705,418199
1998,1259,362720
1998,1705,386807
2000,1714,425099
2006,2002,421267
1998,1534,402216
1998,1706,422294
1998,1706,431479
1999,2147,511453
1998,2145,524015
1999,1329,492585
1999,2031,571609
1998,1735,463930
1998,1415,437898
1998,2288,514051
1999,1731,432950
2001,2946,610456
2003,3043,737509
2002,2284,531954
2002,2632,511396
2000,2729.5,589848
2004,4969,1229028
2005,3704,888919
2006,3335,719364
2007,2653,711039
2006,2665.8,675716
2006,2557,580341
2006,2370,413091
2012,1853,407862
2010,1853,421984
2004,3074,704394
2002,2001,512653
2002,2684.5,632654
2002,3507,771637
2004,4130.8,1127346
2005,4441,1213204
2005,4961,1043520
2006,1710,385305
2006,1942,404725
2008,1710,397145
2008,1794,395610
2006,1762,418819
2008,2511.7,428840
2013,1837.8,421984
2008,1762,404366
2006,3174.5,674541
2008,3174.5,589607
2014,3205.5,723185
1996,2612,590778
1997,2197,566692
1997,3332,638472
2001,3533,676166
1990,3774,679575
1950,1280,403511
2014,2660.9,595060
2017,2437,554839
2003,3516,732060
2017,3213.4,862832
2016,2996.5,818700
2017,3397,802282
2017,1782,362824
1946,4504,1192212
1936,1196,410992
1958,2548,507954
1961,3648,549702
2000,1968,499239
2001,2511.5,532060
2002,1904,461305
2002,2024,481686
2003,2234,528365
2001,2386,523912
1948,1504,301282
,0,165114
1950,2216,577899
1925,2184,515781
1994,3391,917426
2010,3047,1130228
2001,2484,706412
,0,322931
2006,2529,787846
1995,3768,1190684
1999,4561,1370393
1990,4560,830014
1994,8573,1455939
1990,2000,864197
1989,4208.2,1036640
,0,495000
2003,4175,829616
,0,375000
1981,2496,725812
2014,4589,1600074
,0,260831
1990,3445,764846
2007,5007.9,1200097
1990,3483,662725
2015,3829,1287936
1968,3560,552529
1968,1800,512215
1998,2304,682112
1988,1215,639505
1999,3146,888930
1961,,651684
1964,,861831
,,126000
1991,,886166
1992,,1516410
2012,,554274
1997,,565168
1988,,661908
2002,,614930
1970,,516930
1973,,590801
2003,,686899
2002,,658749
2006,,699250
2006,,788689
2006,,690119
2007,,777480
2006,,347274
2006,,378827
2006,,351793
2009,,744923
2005,,850045
2005,,684476
2002,,606434
2006,,356480
2006,,348316
2004,,370162
2004,,320913
2005,,359370
2005,,349284
2005,,332312
2005,,364755
2005,,337587
2005,,361504
2004,,348004
2006,,392861
2004,,338083
2004,,322931
1990,,1120152
1989,,958702
1901,,944189
1998,,498328
1955,,433939
1999,,975041
1989,,836640
1985,,1700000
,,518320
1949,,496082
1999,,777506
2001,,605496
2001,,683171
2000,,904396
2004,,1037517
2005,,959257
2005,,1772631
2006,,1349274
2002,,784350
2002,,764120
2003,,976106
1956,,469598
2017,,804473
1981,,514159
1986,,1255340
2003,,747746
2005,,441765
2004,,534855
2004,,551258
2000,,409560
2000,,415007
2000,,440194
1996,,693166
2002,,485282
2001,,470610
2001,,553854
2006,,573090
2006,,591828
2006,,610922
2015,,1036640
1992,,1342927
1993,,1200760
2003,,554886
2002,,511656
2001,,427199
2001,,492470
2003,,509160
2003,,458244
2003,,474732
2002,,386381
2002,,440572
2002,,482976
2006,,453012
2006,,432869
2006,,401777
2006,,549045
1997,,369236
1997,,397145
1997,,414656
1997,,426059
1997,,409473
1997,,360724
1980,,814554
2000,,457599
2000,,405753
2000,,473437
2001,,392563
2002,,408192
2002,,604906
2003,,529152
2003,,554602
2003,,529526
2003,,414599
2004,,412079
2004,,422152
2004,,418801
2003,,452578
2004,,434800
2004,,452251
2004,,491735
2004,,393236
2004,,399460
2006,,548474
2005,,474598
2006,,390770
2006,,433939
2004,,368961
2004,,416228
2006,,517671
2006,,453276
2006,,476274
2012,,440304
2012,,577310
2006,,643526
2006,,325711
1997,,439914
1921,,502027
1999,,493601
2000,,304338
2000,,269526
2000,,300082
2000,,293110
2000,,289629
2000,,300190
2010,,549419
2001,,663147
1986,,689182
2007,,1570510
1965,,582708
1986,,594922
1996,,618068
2006,,594917
2015,,589831
2016,,593883
2008,,692356
2006,,632871
2001,,573621
1999,,574205
1999,,616645
2005,,875617
2005,,706803
2005,,680174
1937,,378435
1954,,402633
1987,,235293
1987,,229122
1987,,249976
1987,,237153
2004,,595644
1981,,698187
1993,,682250
1987,,229097
1987,,165629
1987,,227534
1987,,159299
1987,,242641
1987,,242335
1987,,216969
1987,,160201
2002,,572576
2010,,397145
,,145319
2005,,441610
2005,,462244
1945,,488342
1961,,553854
2002,,514252
2001,,565168
1963,,396274
2005,,338966
2005,,400126
2005,,368865
2005,,377763
1941,,276671
2019,,545800
1982,,399045
1974,,380852
2019,,332312
2019,,332312
2006,,455067
2007,,425022
2000,,426918
2002,,466488
2006,,565130
2005,,508603
2004,,584938
2005,,549419
2008,,476543
2008,,450938
2000,,456122
1955,,404366
1988,,395580
2004,,558525
2004,,478831
,,351793
2003,,381014
2005,,568281
,,108500
2001,,573693
2005,,1993600
1998,,414656
1956,,432786
1956,,414656
1998,,550962
1978,,406160
2004,,612056
2011,,604991
2011,,593807
1972,,407862
2010,,385266
2010,,393923
2013,,355174
2011,,880847
2006,,588258
2019,,987829
2005,,751930
2006,,728241
2013,,559463
2013,,558749
2013,,532347
2006,,575903
2015,,549419
2008,,584202
2007,,510226
1978,,630990
2019,,1300000
1998,,595717
2003,,481068
2002,,389064
2002,,524015
2012,,540342
2004,,407328
2006,,441714
2006,,477931
2005,,425648
2005,,412420
2002,,495342
,,145000
1997,,497922
2002,,367121
2002,,428893
2002,,392867
1949,,390770
2010,,595907
1970,,410670
1968,,444030
1970,,395091
1975,,559475
1977,,702375
1979,,487945
2004,,381870
2004,,417511
2004,,440572
2004,,437002
2012,,932976
2005,,687708
2005,,495758
2006,,583609
2006,,543765
2005,,511656
1997,,414034
1955,,179343
1971,,448347
2013,,432684
2017,,526739
2009,,499075
2001,,543304
,,140000
2005,,410992
2004,,390017
2004,,414656
1969,,539372
2002,,434678
2002,,406160
2008,,502136
2009,,496678
2008,,457853
2008,,505458
2004,,600271
2006,,484334
2006,,466488
2007,,435389
2006,,558663
1977,,465257
2016,,435389
2002,,590587
2000,,518216
2002,,524015
1999,,503368
1999,,473744
1999,,422603
2001,,414808
2001,,436289
1999,,456815
2000,,435962
2006,,413544
2012,,507850
1966,,403664
2007,,433939
2006,,501106
1913,,535636
1978,,570175
1977,,575190
2003,,374511
2003,,367839
2004,,380735
2007,,475734
2007,,462263
2007,,494241
2006,,445411
2006,,534290
2005,,1050740
2003,,1272900
1997,,941767
1966,,328794
1952,,532060
1991,,763434
,,395000
1992,,528231
2006,,398618
2005,,443909
2005,,440304
2005,,454122
2001,,392563
2004,,423260
2004,,423549
,,175000
2003,,316618
2004,,420266
2004,,417792
2005,,427259
2005,,402237
2004,,420239
1998,,332938
1999,,338526
1998,,336908
1998,,352357
1998,,354215
2001,,345114
2001,,329427
1999,,357402
1999,,329427
1999,,409473
2000,,361851
1999,,354481
2000,,330118
2001,,345298
1999,,376488
1998,,337976
2003,,341646
2003,,344206
2003,,322349
2002,,413756
2002,,346739
2002,,353206
2002,,256870
2002,,373190
2002,,331118
2018,,399045
2000,,363298
2003,,388387
2002,,426731
1999,,627701
2000,,726831
1928,,416129
2000,,292824
2000,,291647
2003,,292719
2002,,282895
2002,,286445
2002,,300411
2015,,768663
2003,,349343
1999,,507954
1995,,332312
1996,,383083
1996,,342862
1996,,349240
1996,,260404
1996,,284419
1995,,353412
1995,,355257
1996,,336306
1997,,430407
1997,,395610
1997,,352243
1997,,384955
1996,,382888
1997,,353206
1997,,393618
2001,,475839
2002,,417822
2001,,371259
2001,,427694
2006,,433939
1942,,444827
1963,,453461
1973,,713731
2014,,1311908
,,360724
1964,,431479
1930,,513740
2000,,1130228
1910,,534865
1922,,428778
2001,,606166
1997,,510778
1978,,542701
1940,,292876
2002,,644052
2001,,574518
2002,,621175
2002,,541748
2010,,648396
1972,,363298
2006,,772007
2014,,559977
2017,,409849
2012,,971180
2012,,938914
2007,,873358
2001,,964520
2000,,782780
,,128500
1987,,820066
1988,,514159
1974,,504580
1994,,543816
,,310000
1966,,502057
2002,,843658
1988,,364171
2002,,513137
2004,,659754
1996,,881144
1980,,403892
1988,,1250873
1978,,560304
1994,,580228
1985,,1017197
1994,,606213
1995,,569678
2012,,610992
1987,,706412
2002,,899045
1971,,712172
1972,,474305
2002,,708487
1956,,490556
1976,,569278
1997,,617190
2008,,631921
1994,,685724
2002,,815836
1996,,784890
1952,,462892
1950,,431542
,,208896
1973,,638472
1940,,438631
1996,,998870
1999,,1383356
1979,,685843
1996,,896694
1982,,637534
1991,,606296
1940,,378731
1944,,422603
1984,,425648
1977,,596027
1968,,661376
,,280000
2013,,1328477
,,280000
,,289900
1971,,741733
2016,,601335
2010,,693479
,,320000
1988,,589231
1933,,482038
2001,,565114
1950,,633755
1992,,789198
2006,,527212
1977,,522205
,,360000
1990,,667759
1942,,437808
1983,,549702
1901,,632923
2017,,953421
1965,,397374
1901,,452091
1968,,544862
2015,,904502
2003,,423847
2001,,405700
2006,,886957
2009,,427732
1997,,383161
2014,,687095
2015,,611514
1942,,353412
1952,,354467
1958,,252760
1936,,507213
2007,,570175
2007,,524662
1964,,367121
1965,,399571
1940,,319839
1972,,391137
1948,,425022
2017,,373190
1993,,585313
1949,,207404
1949,,195221
1959,,361851
2019,,521662
2008,,373327
2008,,356310
2007,,369236
2008,,540089
2007,,513740
2000,,431182
2001,,416228
2001,,368755
1999,,356618
2001,,402772
1998,,1849464
2000,,1100000
2003,,445411
2004,,454319
2001,,399496
2001,,405306
1977,,413213
2005,,564404
2006,,502027
2005,,510778
2005,,515126
2004,,445511
2005,,526782
2004,,509058
2004,,565168
2005,,533870
2005,,499534
2005,,431542
2005,,417764
2006,,385266
2007,,430206
2006,,468296
2016,,442858
2019,,418519
2002,,369305
2002,,372442
2002,,364720
2003,,457226
2003,,479351
2002,,407328
2002,,417135
2000,,412700
2000,,414808
2000,,408346
2000,,390956
2003,,377373
2002,,400200
2002,,378435
2007,,710098
2007,,661908
2009,,513637
2009,,534618
2009,,470025
1997,,804960
2010,,417511
2012,,661469
1942,,339068
1993,,544359
2011,,665293
2012,,636275
1993,,363251
2008,,507213
2014,,784769
,,189500
1978,,611793
2004,,544326
1978,,627480
2000,,758820
1990,,458060
2002,,564903
1999,,751564
1999,,1336229
1992,,428893
1995,,901213
1991,,738282
1990,,544236
1995,,620892
1960,,611296
1965,,493190
1984,,570152
1977,,509626
1991,,623576
1986,,712098
1994,,675174
,,175000
1993,,620633
2017,,1171068
1990,,956202
1992,,555038
1992,,689182
1992,,689182
1992,,659754
2000,,679770
2000,,657972
1987,,532060
1980,,786337
,,265198
1972,,525800
1987,,601334
1901,,607610
1990,,556366
1999,,930898
1966,,963748
1965,,510545
1977,,466488
2014,,463821
1974,,600754
1981,,407328
1995,,691572
1995,,632937
1997,,817594
1969,,312694
1969,,733480
2014,,662601
1930,,582708
1993,,776036
1978,,624536
1979,,734243
2004,,873280
2001,,647900
2001,,638441
1983,,1036640
1979,,478121
1987,,578548
2000,,782099
1981,,448429
1948,,564404
2002,,792716
1998,,725401
1989,,553342
,,246000
1971,,346160
1995,,557938
2014,,939120
1963,,491220
2014,,1218357
1957,,439432
1913,,979625
1913,,475734
1990,,601228
1990,,665960
1986,,572805
2003,,738758
1996,,682250
1990,,654075
1980,,893805
1990,,784350
1989,,545791
2016,,571007
1990,,348816
1964,,469457
2016,,642175
1974,,630725
2018,,627480
2016,,636450
1988,,649464
1974,,636450
2003,,963372
1997,,706718
1997,,1303547
1997,,867399
1999,,886166
2001,,1150380
2002,,738472
2004,,922437
2002,,638331
1990,,575190
2005,,879507
1977,,570259
1986,,637534
1979,,638531
1972,,691494
2007,,676792
2006,,698983
1990,,817202
1978,,472287
1966,,780885
1972,,545451
1968,,899181
1991,,809132
1978,,474732
1986,,611793
2006,,438388
2005,,389601
2005,,423847
2005,,422043
1996,,801006
2019,,636450
1994,,739563
,,325000
1971,,649464
1991,,660456
1984,,415896
,,357500
1998,,610696
1988,,518877
1995,,595404
2002,,1471669
1998,,896815
2002,,849008
2005,,1477531
1972,,601228
1977,,743374
1973,,610922
2005,,843968
1994,,622653
1975,,647652
1993,,834495
2005,,913547
2002,,1332091
1997,,428429
1966,,1045800
1956,,465381
1950,,742518
1920,,271464
1925,,606166
1999,,487098
1989,,832259
2004,,827228
2005,,416228
2005,,465449
2005,,519343
2005,,425022
2005,,420221
2005,,414808
2005,,519343
2005,,434295
2005,,458359
2004,,488053
2004,,432930
2004,,444465
2004,,431083
2004,,428893
2004,,387980
2004,,446248
2004,,411434
2004,,423746
2004,,450938
2004,,438863
2005,,377426
2004,,463284
2005,,462892
2005,,404011
2005,,462892
2005,,404050
2004,,385499
2005,,403253
2005,,466051
2005,,406494
2005,,462366
2005,,409162
2004,,427259
2004,,449694
2005,,435453
2006,,359673
2006,,385060
2006,,364054
2006,,388740
2006,,397797
2006,,422043
2006,,428778
2011,,376602
2006,,385142
2007,,383557
2006,,371371
2008,,345201
2007,,365577
2006,,421248
2007,,350734
2005,,892547
1930,,363499
2000,,1383356
1997,,670800
2002,,681504
2002,,610822
1997,,742288
2001,,894925
1998,,708961
2000,,1192105
1980,,856510
1985,,873358
1967,,674119
1920,,524015
1997,,743646
1988,,726262
1988,,654960
1993,,558663
1993,,616488
1994,,606548
1996,,641680
1996,,638331
2012,,386962
2010,,470505
2013,,544946
2012,,472702
2013,,417537
2013,,440572
2008,,480304
2014,,347050
2014,,323724
,,253500
1982,,923381
1991,,857786
1950,,984808
2005,,1094939
1992,,411434
2001,,375648
1956,,574625
1972,,951638
1984,,527490
1991,,793429
2017,,1425000
2002,,409350
1963,,446930
1940,,467823
1930,,400717
2013,,501684
2005,,661000
2013,,518320
2009,,511656
2006,,528686
2011,,555038
2004,,949853
,,189900
1990,,638204
1993,,665952
2006,,1271373
1993,,659795
1966,,517307
1994,,513740
2003,,831411
2003,,771394
2002,,640817
1978,,353206
2013,,756747
2001,,768663
1977,,437776
1987,,657587
1993,,702319
1967,,498328
2006,,439528
1935,,933290
1935,,904502
2015,,751296
1998,,647900
1990,,497587
1976,,410992
1995,,487098
1979,,511478
2000,,669331
1989,,649442
1992,,585150
1971,,516098
2003,,529809
2006,,904396
1978,,615974
1997,,673816
2006,,441193
1970,,702998
1972,,693476
1983,,554602
1920,,303107
1990,,770610
2004,,2054960
1990,,880608
2014,,1638831
1970,,454911
2006,,641542
2007,,671113
1978,,305496
2000,,687366
1938,,731641
1961,,729273
1998,,1255274
1993,,440045
1991,,503488
,,225000
1988,,655954
1972,,565130
1977,,515681
2007,,857556
1996,,1284350
1990,,591485
1985,,624106
1981,,927893
1996,,1223738
1978,,583628
1981,,428778
1985,,320771
1998,,393072
1976,,421267
1983,,770610
1982,,904502
1992,,549893
1990,,624009
1968,,613997
1970,,491562
1978,,545908
2009,,826673
1977,,496886
1996,,888540
2003,,702998
1987,,807328
1984,,808731
1990,,620575
1990,,773892
1958,,558663
1966,,548022
1990,,473519
1978,,474732
1995,,549893
2004,,606403
1991,,525907
2002,,826182
1973,,485123
1987,,655954
1965,,688136
1973,,536975
1974,,681183
1975,,507954
,,235000
1973,,420327
1997,,720456
1998,,573898
1997,,546632
2010,,447828
2010,,451457
2008,,479756
2010,,427208
1996,,654701
1976,,568281
2000,,696320
1980,,524763
1978,,637938
2013,,439535
1990,,958702
1997,,392563
1998,,436679
1998,,414656
1998,,363961
1994,,844862
1987,,407846
1901,,351320
2003,,890822
1993,,600450
1993,,590304
1974,,891616
1944,,506257
1942,,310992
1990,,693549
1979,,595907
2004,,369507
2004,,421936
2004,,348220
2004,,413756
1972,,395610
2004,,388404
2004,,392820
2004,,444465
2004,,434457
2004,,423322
2004,,409483
2004,,338526
2004,,360801
1971,,396274
2004,,373442
2008,,419839
2004,,416709
2004,,353206
2004,,371948
2004,,402479
2004,,423847
2003,,370282
2002,,397104
2002,,367324
2003,,425641
2003,,458908
2003,,404366
2002,,348160
2002,,431447
2004,,355148
2003,,355467
2003,,393923
2002,,288712
2004,,420327
2003,,432976
2003,,413438
2003,,350343
2004,,339068
2003,,442098
2003,,425399
2013,,450778
2006,,365686
2005,,423946
2005,,436531
2005,,474732
2005,,490559
2006,,362150
2016,,350628
2013,,367654
2008,,418184
1996,,363929
1996,,347125
1996,,351320
1996,,358465
1997,,417511
1997,,338804
1999,,389570
2003,,376778
2003,,497047
2003,,443259
2003,,402995
2004,,342151
2003,,464214
2004,,340230
2002,,429312
2003,,427319
2002,,418320
2002,,373389
2002,,429402
2002,,404273
2002,,362617
2003,,377855
2002,,390083
2003,,399045
2002,,399045
1997,,377085
1998,,397966
2001,,439994
2001,,359618
2002,,392175
2002,,340087
2002,,398434
2003,,408797
2004,,467276
2003,,388805
2016,,394552
2008,,366696
2006,,743646
2017,,559682
1990,,595907
2001,,430969
1976,,415007
2000,,409686
2016,,430870
2015,,498328
1978,,454517
