2001,1768,526250
2002,2100,569875
2002,1552,507863
2002,1766,463626
2000,1766,505688
2000,1532,493500
2001,1875,531240
2005,1994,584138
2005,2787,675063
2005,1589,483360
2005,1923,483938
2005,1900,494813
2005,1762,444050
2005,1975,477000
2005,1697,507305
2005,1697,484500
2004,1883,514250
2005,1975,563088
2003,2112,735238
2004,2848,746328
2003,2011,672600
2003,2005,641597
2005,2259,544973
2005,2729,511588
2005,2724,615250
2006,2234,563088
2006,2025,530400
2006,2025,516563
2006,2025,519350
2006,2234,493488
2005,1884,483938
2006,2744,616590
2005,1897,529258
1999,2163,541710
1998,2182,616875
1998,2153,607750
2000,2441,658803
1999,2867,752400
1999,2441,635375
2006,2860,574300
2006,2215,517700
2006,2054,567500
2001,2592,667888
1999,1900,558600
1999,2092,646425
2001,3052,667575
1999,2842,695500
2000,2146,559625
2002,2838,631500
2002,2184,638400
2005,2759,735653
2004,2128,677138
2005,2486,718400
2004,2293,667800
2004,2732,710705
2004,2486,695950
1977,3314,2483828
1920,1862,652500
2015,4117,937750
2007,1174,346508
2007,2213,523508
2014,2623.7,522875
2014,2623.8,522816
2014,2623.8,532275
2014,2623.8,537543
2014,2623.8,521719
2014,2623.8,521719
2013,1614.6,550025
2013,1614.6,626509
2013,1591,584545
2007,2290,509300
2013,1776,492503
2015,1772,486420
2015,2180,497250
2002,3603,994500
2009,2122,683303
2013,2507,729625
2016,3286,1127100
2005,3939,896878
2004,3693,937288
2004,2552,740250
2013,5063,1353625
2004,2695,868125
2007,4177,1237800
2005,5336,1554648
2000,1824,543750
2015,4934,1091631
1992,2041,752400
2013,3342,999875
1997,2247,769500
1998,2319,787545
1997,2345,741000
2002,2317,711863
1998,2063,706875
2000,2842,736170
2001,2207,707175
2000,2272,693450
2000,2431,719688
2000,2605,707850
2002,1764,552500
2000,2126,594663
2001,1704,530100
2002,2139,695500
2001,2128,707112
2002,1850,561250
2003,1570,491625
2003,1570,509405
2002,1940,601321
2002,2394,621335
,0,475920
2007,3553,1085110
2012,6189,1328750
2012,3683,998250
2012,3678,1027650
2005,2670,799669
2005,3224,845325
2005,2803,628343
2006,2601,584775
2006,3583,739075
2020,2270,677138
2006,2275,543750
2013,2003.6,524875
1999,1388,711911
1998,1920,668610
1992,1836,815166
1964,2744,684125
1999,2512,700594
2005,2712,1436400
,0,342646
2010,4682,1342920
2006,2506,611503
2017,2726,802500
2006,3104,729625
2003,3469,761141
2003,2872,731488
2003,4404,1011759
2004,3933,831938
2004,2284,653400
2004,2965,657225
2013,3190,631350
2006,2576,574425
2005,2048,622050
2010,2782,610650
2013,2489,609900
2013,2478,675338
2012,2974,600325
2007,3678,816863
,0,187600
2006,2820,672600
2008,2816,574888
2012,4410,819358
2013,2507,652700
2007,2899,693234
2011,2511,599250
2006,1946,561250
2005,2743,647063
2006,3472,702075
,0,370160
2013,2174,522675
2016,2425,573156
1959,1790,870000
2004,2069,634013
1997,2609,769500
2009,2633,667888
2005,2496,606150
2005,2722,695500
2005,2280,580236
2005,2572,694500
2005,3164,796743
2006,3259,749000
2006,3593,707175
2004,1681,509198
2004,2232,663000
2004,2487,572963
,0,374128
1993,1782,364800
1991,1953,815625
1977,4560,888413
2005,3157,722425
2006,3291,687439
2007,2074,561388
2004,6905,2007900
2005,4926.9,1221000
2003,4034,887803
2005,2669,657813
2005,3156,723188
2007,3095,792300
2016,2952,646113
2013,3051,729600
2008,2672,656663
2006,3023,679688
2006,2631,647190
2010,2254,686813
1966,1366,469625
1996,3528,1215500
2006,2498,700850
2007,2852,645438
2007,3855,708387
2015,3467,834631
2007,2790,744938
2007,3091,826965
2007,2921,656663
1963,3024,734549
2015,2484,841875
2015,3239,813898
2016,2898,850763
1987,960,205132
1972,1280,217500
2005,2386,508143
2005,1935,421000
2005,1990,528750
2005,1158,452580
1940,2380,393250
1997,782,319913
1997,1200,329161
1997,1143.3,314408
1997,1143.3,310488
1997,1143.3,331500
2004,1935,548100
2004,2381,519350
2004,1648,443630
2004,1510,491625
1979,2496,522040
1938,3748,791363
2018,3178,858925
2007,1988.8,501758
2016,2094,625313
2017,3502,768350
2015,2038,644100
2017,3502,779025
2017,2821,723438
2013,2497,786450
2013,1725,574600
1972,3132,739723
1992,2896,608175
2004,1868,527575
2006,2912,798600
2013,2590,649781
2013,2181,543375
2012,2123,607688
1971,4882,763750
2003,1810,544838
2006,2609,607750
2005,3312,589313
2005,3291,652700
2005,2038,482963
2005,2022,495900
2005,2614,568700
2005,2682,613275
2006,2022,474239
2006,2842,590150
2006,2858,548550
2014,1610,547219
1994,1872,528750
2002,2507,610500
2007,2988,684725
2004,2396,515088
2004,2892,606480
2004,3418,625950
2004,3390,615600
2004,2170,566863
2004,3418,624325
2004,2096,496100
2004,1793,448910
2004,1825,477354
2004,1825,422263
2004,1833,491655
2004,2102,449616
2006,1845,543750
2006,2093,513094
2002,2065,818353
1905,2310,898000
2000,1888,505125
2002,1895,532922
2000,2411,490200
2001,2388,585290
2002,1887,528698
2001,1914,585650
2003,2233,510463
2010,2992,724013
1979,2784,587500
2017,2535,677600
2001,1823,468363
2004,2255,433350
2004,2255,433630
2002,1563,489375
2002,1823,452575
2002,1518,428875
2003,1825,462094
2004,1823,464100
2004,2082,493075
,0,511545
2008,1348,660117
2007,3366,947250
1972,2560,695950
,0,158640
,0,202880
2004,5047,1230500
2003,3249,1038313
2001,4029,1315625
2005,3395,1228875
,0,354296
1995,6019,1719300
1990,1152,656288
1994,4131,1316000
,0,333282
2000,3721,1033125
2014,3249,1789250
1996,3171,1066375
2003,4384,1556775
2002,3654,1180650
1993,2042,614138
1979,1320,447313
1978,2924,447721
2006,4428,1381900
1980,2496,819313
1978,1924,715700
1992,4770,1490625
2017,3499,1373625
2004,2694,1192225
2007,4387,824175
1997,1890,576375
1994,924,421000
1995,2416,666868
1995,2416,506160
1995,3314,864875
,0,273360
1993,2943,941070
,0,273888
1975,3647,1257525
1993,1620,358375
1972,1776,810188
1980,2236,544363
1999,2286,652500
2006,3487,1017570
1991,2842,609483
1994,1568,756250
1992,1809,535000
2005,3339,1016500
1979,1445,648656
,0,209040
2005,2320,877036
2004,3238,952106
1989,1080,455663
1930,1008,641820
1986,2210,732950
,0,280940
2001,2441,864875
1999,2584,954125
2004,4770,1022125
2006,3832,1139550
,0,260800
,0,111584
1950,1996,622156
2005,3427,743775
1974,3275,814000
1998,1780,395900
2005,4837,1178625
1999,2512,1060313
,0,181016
1985,3376,701563
1980,2430,726000
1990,2240,790075
1978,2222,773500
1996,1296,491625
2005,5189,1619455
,0,467428
2006,4047,843525
1965,1570,940000
1978,4709,965350
1979,2320,837266
2015,4478,1395550
1994,1432,552500
2005,4893,1170195
,0,407618
,0,306480
1978,2058,758163
1992,2175,620100
1984,1408,644930
1986,3556,1012813
1977,2350,906100
1996,1723,746406
2007,4671,1717200
2005,2120,1683750
2008,3470,977663
1970,1785,520875
2003,1398,425425
1985,2192,726000
1978,1922,508200
1955,3512,674050
2005,1888,370500
2005,1888,387455
2005,1888,375638
2005,1772,393300
2004,1772,394688
2007,2286,417375
2006,2286,452583
2001,1505,468050
2002,1836,465450
1950,2300,549188
2001,1794,471520
2001,2168,470800
2002,2100,414090
2002,1748,416100
2018,1221,486200
1900,1532,501446
2013,2168,547840
2013,2211,563550
2014,1526.5,391275
1965,988,456754
2007,1516,387263
2007,1516,364613
2008,2204,385200
2002,1458,375638
1999,1377,339725
2006,1794,352167
2006,2239,396938
2006,1804,324280
1961,3042,478500
1961,1044,411396
1996,1782,459216
2000,1404,360175
2003,1824,460890
2003,2440,554625
2004,2620,580151
2006,2184,388925
2008,1269,343688
2008,1846,340010
2017,1418,358450
2008,1744,386055
2008,1744,396938
2017,1418,352030
2017,1418,381900
2017,1800,373430
2017,1800,377775
2017,1800,407820
2017,1800,367648
2017,1800,379525
2006,1702,384975
1963,2088,609000
1930,1677,605188
2005,2407,538450
1969,3284,685240
2011,3042,827497
2006,4427,793875
1950,2899,883890
1960,912,137363
2021,3275,241338
1950,2323,363803
1913,2730,493833
2002,3514,955900
2002,3890,1043955
1945,1671,392755
1986,988,205625
1986,988,232050
1986,988,209840
1986,988,213265
1986,988,217726
1986,988,203500
2006,3262,698820
2006,2984,569300
2013,2167,587250
2006,3279,640900
1948,3442,701563
1958,804,436088
1963,975,351900
1966,2996,670925
1958,1970,444050
2006,1097,316013
2016,3057,1049750
1995,864,282750
1946,2892,822800
1976,1632,457732
2017,3693,1099625
2009,3388,775750
,0,139725
2009,1764,474010
2001,1560,422650
2013,1972,513838
1954,2460,438700
1935,2264,568965
,0,190018
2005,2445,535000
2016,1624,433964
2016,1482,428000
2008,1714,430650
2012,1768,424907
2012,1768,450300
2016,1362,419440
2003,1200,437525
2003,2507,527438
2004,1372,441529
2004,1513,506248
2004,2115,527438
2003,1744,514509
1943,1375,380625
1956,998,371565
1910,1141,383985
1940,3254,483313
2004,1776,433713
2004,2173,468269
2004,2173,474700
2005,1770,433160
2005,1776,424350
2004,1770,458250
2005,1776,425425
2003,4323,912000
1969,1144,458575
1959,1040,432438
1952,1584,479385
1953,2152,463100
1996,1065,331500
1937,1152,382330
2007,1248,401250
1956,3263,708761
1960,2392,458850
2002,3422,685688
2013,2137,563550
2013,2104,516350
2000,2016,493074
2004,1914,477913
2000,1872,544413
2000,2558,581065
1999,2551,644728
2002,2722,642413
2001,2384,596160
2000,1881,576810
2001,1887,477063
2001,2464,557460
2000,2656,538800
2019,1521,487383
1978,2940,642000
2017,1580,471038
2001,1386,469625
2001,2455,565391
2000,1999,541045
2000,1136,458890
1999,2446,545700
2000,1632,489375
1999,1112,440546
2000,1280,431194
1999,2435,540488
2000,2439,497273
2000,2439,534625
1999,1242,446085
2001,2455,586853
2001,1386,480363
1977,2422,539275
1957,1694,610500
2002,1380,430043
2006,2968,569075
2006,2968,655500
2006,3523,674100
2002,1815,615250
2000,1964,616875
2000,2120,599797
2012,1788,470925
2012,1788,533605
2002,1580,423500
1977,1484,528722
1957,701,289800
1975,864,381975
2001,1260,437525
1988,3793,684138
1991,1126,405125
1968,880,380516
2006,3379,844825
2006,2894,720963
2006,3390,838350
2002,1617,396720
2002,1368,455813
2001,1748,473941
2001,1136,387263
2006,2380,549450
2006,1835,474150
2006,2380,534188
2005,1290,447313
2005,2511,551760
2005,2814,589950
2004,2157,529737
2004,1762,494263
2002,1415,331538
2002,1416,339190
2002,1416,326700
2004,1694,495900
2004,1694,491725
2004,2172,499460
2004,1696,487891
2005,2212,499375
2005,2212,506813
2005,2526,552563
2005,2526,538238
2005,2212,510463
2005,2212,591175
2005,2102,544410
2005,2526,640930
2006,1332,434063
2006,2212,518727
2006,2212,505688
2006,1904,502900
2006,2212,522000
1996,2016,526250
2001,1520,441650
1965,1202,454343
1956,1834,419948
2007,2054,488410
2007,2210,557344
2007,2210,515160
2015,1370,454820
2015,1370,480363
2013,1620,529721
2014,1757,488925
2013,1938,498575
2008,2865,769738
2007,2399,513838
2013,2126,497250
2015,2118,497250
2013,2036,489484
2013,2118,497725
2006,1776,423000
2006,1770,417216
2006,1770,441800
2006,2102,463100
2006,2193,470594
2006,1776,435530
2006,2073,488288
1901,858,317550
1901,858,336375
2008,2084,535000
2008,1934,526663
1979,1040,382580
2012,1529.2,378795
2007,2009,364813
2013,1507.6,381900
2008,1552,342063
2008,1552,370400
2007,1678,378900
1982,3696,526663
,0,260876
1990,1227,458575
1942,1858,572400
1979,2124,489375
1962,1616,601900
2006,2320,509768
2006,2320,550411
1969,1878,488400
2005,2182,543750
2005,2000,521963
1981,1848,489375
2006,2070,497049
2008,2101,522690
2013,2086,572475
2013,2461,545700
2013,2039,496800
2012,2396,552500
2012,2034,506985
2012,1939,479400
2010,2032,484500
2010,1843,514666
2006,1657,447525
1946,2062.5,587500
1980,1676,462188
2002,1903,468891
2002,1903,477546
2000,1854,478361
2002,2201,512843
2002,1649,483938
2001,1649,447700
1950,2150,486200
1964,1328,395910
1956,2248,629200
1970,1728,462995
2010,2220,560475
2010,2220,552250
2010,2220,553320
2013,2070,513000
2011,1632,463100
2010,1118,420895
1960,1924,453050
1955,1356,401250
2009,1809,468125
2002,1524,469941
2003,1922,540350
2004,1446,498180
1966,1056,395975
2002,1759,462188
2004,2036,488410
2020,2484.1,682860
1961,2871,558125
1961,1794,420938
1962,975,329888
2001,1358,599925
2006,1669,419594
2005,1579,381875
2005,1579,381975
2000,2408.6,620400
2001,906,242364
2001,902,248400
2001,907,267900
2001,874,266430
2001,867,281663
2002,1094,253575
2002,899,249288
2002,900,264375
2002,983,290700
2003,894.2,267410
2003,891.9,251450
2004,1139.3,324900
2004,908,259675
2004,919.8,249038
2004,919.8,261000
2005,1222.4,292388
2004,1078,288900
2004,887.5,252226
2005,1243.3,301290
2005,1233.9,305500
2005,908.1,257863
2005,913.9,272600
2005,915.2,262150
2005,1097.2,275880
2005,1359.7,320450
2005,1383,304500
2005,941.5,252625
2005,934.1,260850
2005,926.7,268620
2007,936,262350
2007,937,264990
2007,1135,261000
1997,1404,340750
2004,2073,463410
2005,1610,377775
2004,1688,449730
2004,1688,432878
2004,1559,438900
2004,1750,411250
2001,1404,414375
2001,1476,421364
2003,1400,433200
2002,1507,413250
2016,1731,421000
1965,888,393250
1970,988,378900
1968,1856,655875
1970,988,389320
1998,1232,429525
2002,1914,552500
2004,1494,441524
2004,1494,427350
2004,1721,483938
2004,1165,404100
2004,1721,462188
2004,2003,442000
2004,1494,442613
1970,1040,422488
2000,1096,396723
2002,1350,460785
2006,2662,600325
1971,1342,453050
1940,870,414385
1995,2488,534188
1999,2630,546975
2001,1760,459113
2001,1708,477360
2000,2153,555600
2000,1691,527510
1999,3672,729625
1999,1873,538800
1998,2004,507150
1999,1581,477063
1999,2140,526663
1999,1940,526894
2001,1822,491938
2000,1581,444788
1999,2341,552900
2013,2080,646425
2013,1589,552900
2004,2764,617375
2004,2201,499513
2004,2431,561261
2004,2513,505688
2005,1721,515725
2004,1721,516465
2004,2073,497550
2004,2073,527510
2004,2695,569800
2004,2420,543750
2004,2048,465233
2004,1721,500250
2004,2221,602410
2004,2441,544025
2004,2441,572853
2004,2513,580015
2004,1644,484150
2004,1744,473100
2001,1977,415160
2001,1984,444210
2002,1205,364613
2000,1548,346508
2000,1548,263125
2000,1548,347250
1992,1840,566438
2007,1862,381600
2007,1442,373650
2000,1405,367775
2000,1103,332708
2001,1229,367355
2002,1205,346725
1943,980,310835
2005,1837,447313
2005,1770,447839
2004,1664,434420
2002,1448,420938
2002,1751,436475
2000,997,359200
2000,997,357244
2000,998,353588
2002,1448,442165
2001,995,341550
2002,1751,432438
2005,2672,544413
2003,1003,222525
2003,998,206816
2003,413,147003
2003,374,123475
2003,1545,350220
1950,1110,350175
1950,1110,439875
1980,1600,599250
2006,1676,429300
2006,1914,449000
2007,1442,380528
2007,1536,379850
2001,1186,380689
2001,1186,399488
2001,1282,419210
1977,1512,471900
2015,1809,460100
2015,1746,425961
2015,1746,491948
2015,1606,427350
2013,1771,427350
2010,1830.5,457838
2008,1805,432060
2018,1662,460113
2016,2148,483313
2016,1662,410913
2016,1803,478800
1950,1428,574200
1950,1560,432400
2008,1163,369353
2008,1163,385200
2012,1173.1,387763
2012,1173,390550
2012,1173,397800
2008,1163,398488
2008,1163,410913
1964,1160,481750
2008,1576,393525
2017,1789,456750
2020,1556,453750
2020,1556,460100
2020,1612,457875
2020,1633,488840
2018,1511,453050
1979,1008,449000
2003,2764,669750
2002,1736,470000
2002,1729,453750
2003,1624,445638
2003,1636,394688
2003,1636,415738
2004,1736,438700
2003,1736,499513
2003,1736,465850
2003,2311,552563
1965,1226,433200
1963,1728,502775
2003,1525,318313
2004,1484,317790
1950,1635,434063
1958,1880,578750
2004,3186,626238
1992,1522,497250
1964,1200,444050
1963,1040,407813
2000,1377,430950
2009,1596,446190
2009,1596,482002
2009,2083,452575
2009,1726,457838
2013,2148,600300
2000,1359,484500
2000,1391,476520
2007,1468,441650
2008,1970,513544
2008,1970,441180
2010,1750,510965
2007,1426,484358
2007,1101,423500
2000,1160,387763
1998,1448,427500
1972,1332,438900
1980,1332,428000
2009,1509,444050
1973,1872,505200
2000,1779,506813
2015,2127,470000
1942,1677,451260
1998,1710,470925
1998,1147,445050
1999,1212,491725
1998,1423,483640
1998,1736,508493
1998,1768,467521
1998,2164,527681
2007,1760,408850
2007,1378,349956
2007,1593,377546
2007,1593,381900
2007,1593,376188
2007,1378,349690
2007,1378,352588
2007,1378,359200
2007,1378,340750
2010,2500,596900
2009,2434,579042
2008,1354,475150
2010,1386,463000
2013,2064,595058
1999,1076,407670
2007,2212,526452
2007,2060,508699
2007,2212,498520
2006,2212,546398
2006,2212,540941
2006,2212,511125
2013,2578,596113
2006,2013,497250
2006,1825,465450
2006,1782,393550
2006,2100,470800
2006,1825,454782
2006,2013,507300
2006,1834,476100
2006,1832,490780
1994,1218,429525
2002,1298,474320
1998,1127,310338
1998,1415,339480
1998,1415,340860
1998,1415,381900
1998,1880,403325
1998,1415,370500
1998,1415,415325
1998,1880,421000
1998,1548,493500
1998,1880,452375
1998,1415,407813
1998,1415,387600
2005,1575,347325
2005,1575,390830
2004,1217,358450
2004,1217,363713
2004,1217,355135
2004,1230,381713
2005,1639,407835
2007,966,341447
2001,1721,485856
2001,1721,525187
2001,1985,571246
1942,1380,386750
2007,1874,549813
2007,2042,531513
2007,1788,457838
2013,1257,470690
1966,4220,668525
1977,1400,448050
1950,1026,416100
2015,1040,482045
1999,915,271780
1999,916,276135
1999,904,217868
2000,952,278200
2000,904,257863
2000,904,255930
2000,904,243960
2002,832,250470
2002,832,252600
2002,832,257863
2002,889,272935
2002,889,275013
2003,948,263788
2003,1131,289324
2003,876,270180
2003,890,262200
2006,1018,278200
2006,1024,277258
2006,1016,253080
2002,849,252563
2004,1388,469554
2004,2210,505024
1958,2461,589133
2001,1715,524745
2006,1688,444600
2009,2093,533520
2008,1630,470800
2007,1752,477950
1989,2128,465750
2006,1788,516563
1920,2352,517500
2007,1360,458575
2007,2059,493623
2007,2059,472260
2014,1662,470730
2015,1644,453050
2015,1644,421754
2014,1662,436788
2019,1627,450025
2016,1661,427500
2016,1661,431525
2016,1661,430950
2014,1644,451313
2015,1644,446500
2014,1644,405213
2015,1644,453050
2014,1644,434750
2013,1662,433593
2013,1662,438900
2013,1662,435000
2008,1492,374393
2008,1683,416513
2008,1545,377258
2015,1661,426550
2007,1768,470693
2007,2308,490200
2007,1750,445050
1979,1644,516413
1999,2335,554513
1999,1541,457875
1999,1957,541310
2006,1684,447313
2006,1684,472797
2006,1986,487625
2011,1529,438020
2008,1454,478800
2014,1954,476721
1999,1180,394281
2006,1710,401913
1985,1280,452788
2008,1360,461700
1972,1248,412099
1972,1032,429525
1972,984,357850
2016,1350,497250
2010,1580,528750
2008,1290,460225
1993,2525,711863
1994,2323,775525
1994,2713,754256
1996,2005,555180
1996,2150,552563
1996,2176,499375
1995,1777,541500
1996,2289,552500
1996,2439,535000
1996,1909,544413
1996,2114,462188
1996,1728,543375
1997,1565,498750
1997,1525,526250
1996,2033,517403
1997,2329,582705
1997,2448,619263
1998,2485,588500
1997,1988,578875
2000,2513,585063
1999,1600,497550
1999,1851,501402
2000,2454,509300
1950,1998,536625
1999,1687,549813
1999,2796,642735
2001,2168,508200
2000,1080,407745
2001,2080,494760
2002,1386,447095
2001,2236,471870
2001,1748,547200
2002,1659,479205
2002,2506,570000
2002,2506,592779
2002,2450,518925
2002,1617,491625
2003,1380,429550
2002,1380,411950
2000,1705,510463
1974,1504,499375
2000,1152,445638
1998,2036,535800
2004,2056,535205
2004,2516,609786
2004,2065,557825
2005,1100,460556
1998,1448,469625
1998,2016,419775
1998,2016,457980
1998,1448,405125
1998,2016,483313
1998,1096,434063
1998,1096,426525
1998,1448,467400
1998,1096,435530
1998,1096,417375
1998,2016,467376
1998,1448,468788
1998,2016,462128
1998,1448,467415
1998,1096,423500
1998,1526,376038
1998,2016,493500
1998,2016,502900
1999,2160,520455
1999,2016,497250
2002,2215,407770
2002,2215,429563
2001,2215,436475
2001,2215,406265
2001,2215,396243
2001,2215,439850
2002,2215,407670
2001,2215,414375
1999,2276,624325
2001,2367,613275
2000,1698,475774
2000,2186,561750
2000,2021,526145
2005,3012,762450
2005,2581,606240
2004,2660,687300
2005,2303,588965
2002,2274,592833
2003,1904,555638
2003,2280,596113
2003,1745,535433
2002,1930,541450
2004,4040,1026260
2004,4389,1079809
2004,2658,912000
2016,3241,1149200
2004,3233,914425
2005,2467,603060
2006,2912,808515
2002,3862,1043925
2002,3594,994500
2003,2568,870000
2013,3509,1022598
2011,2332,684800
2013,2116,684125
1953,944,410075
2007,1778,536775
2015,1140,433200
1953,1285,408526
1976,1718,452575
1942,1294,435109
1961,1256,401250
1962,960,417690
1930,2240,376275
2005,1512,490590
2005,1512,532618
1978,1465,589950
2007,1926,394688
2007,1926,417009
2007,2542,450840
2007,2521,418131
2007,2022,397690
2008,1972,404258
2013,1516.3,392828
2007,1368,353038
2008,1368,351900
2008,1368,373339
2013,1516.3,364133
2013,1516.3,369050
2010,1426,375638
2015,1302,376000
1994,1944,546975
1972,1722,511583
2005,3375,821633
2011,3393,917150
1955,2604,703575
,0,458660
1978,3404,1352295
2016,4281,1469220
2010,5251,1658500
2017,3045,1591563
1977,4239,1526625
1960,2733,965350
1969,2368,693343
2004,2516,560230
2004,2212,659120
2004,1744,649800
1990,2510,899507
1958,1256,711233
1969,4360,840924
1985,2332,722250
0,0,362250
2005,4037,1270750
2018,1536,663398
1973,1938,533188
,0,236624
,0,733856
1984,4849,1119250
1967,2389,632025
1930,1490,552120
1985,3048,1258855
1935,1025,392265
1978,1807,694953
1936,1288,545700
1992,1512,590150
2006,3328,1373700
,0,583280
1993,3919,1156725
,0,521600
,0,505692
1996,8840,2380000
1991,7261,3270000
1994,3970,1417120
2013,1994,607688
,0,434560
2006,3433,959963
1993,1742,457262
1992,2394,914850
1989,2771,1136700
2015,2178,851580
1998,2419,802005
2004,4675,1326000
2006,3779,1101100
,0,647520
2015,5117,2110725
1978,3116,879750
2017,1720,635375
1997,3822,1155429
1994,7742,1025545
1990,2800,855400
1970,1232,668750
1970,3340,950300
1989,2022,954938
1970,1440,314925
1970,2244,695950
1976,2106,748085
1999,3978,963000
1970,2112,460100
2006,10112,2895000
1987,2016,818550
2004,1740,552500
2004,2006,523093
2004,2884,683995
2004,3289,690150
2004,3309,689103
2006,2846,611763
2007,3254,708975
2007,3254,751566
2001,2365,676638
2001,1998,486780
2001,2156,561388
2001,1658,499375
2002,2441,591175
2002,2555,569875
2003,2658,636625
2003,3202,712050
2003,2538,584775
2003,2538,640090
2003,2774,682950
2003,3191,621940
1974,2522,659450
2003,2485,538800
2000,1308,480675
2000,1998,527850
2000,1998,537914
2005,2823,784550
2007,2080,605188
2005,3207,569075
2003,2353,583380
2003,2018,574600
2003,2365,609000
2004,2353,625050
2004,2271,573613
2006,3161,706875
1975,2066,595125
2004,2635,656881
2010,2631,671960
2008,1380,493900
2007,3540,763125
2006,2902,564075
2015,2668,1012813
1987,2986,859788
2002,4027,718288
2002,3210,695838
2002,2234,609000
2002,3285,626425
1998,1797,656663
1999,2784,726450
1999,2371,588675
1998,2471,679690
1998,2334,638940
1998,1821,625313
1999,2149,627000
1999,2120,652391
2000,2478,662275
2002,2147,694650
2002,2253,729675
2001,2361,650950
1999,2010,522720
1999,1877,522675
2000,2034,505688
1999,2889,644100
1999,1994,498473
1999,2272,569490
2000,2163,524300
2000,3716,801125
2002,2710,701563
2001,3049,711336
2000,2295,631300
2001,2677,702810
2001,2677,702810
2000,2126,646113
2000,2055,769080
2000,2386,655376
2000,2386,668308
2006,2276,591215
2006,3056,927319
2006,2989,981043
2006,2545,616485
2006,2266,601975
2006,2264,574412
2004,3982,1268425
2010,1804,804875
1925,1080,592900
2001,1640,419382
2006,3322,702126
1942,800,607750
2012,2956,695500
2008,2693,858713
1998,1689,785750
,0,359120
1991,2667,1209844
1990,2835,978825
,0,234968
1940,1830,574600
,0,339948
1964,3371,470000
1981,1376,490200
1965,1094,418660
0,0,331200
2000,960,642000
1985,1764,302189
1978,2123,706875
1963,1645,679688
,0,536340
2006,3266,1033965
2001,2548,499938
,0,380656
,0,670824
1989,2914,974615
1950,1296,646425
2008,11437,3806250
2008,3376,931500
2009,2780,839800
2011,3236,1116150
2013,3883,1376680
2011,3582,1124424
2008,4413,1323050
2014,3883,1395550
1997,1076,386650
1997,1964,484150
1997,1076,452788
1997,1448,435490
1999,2199,613275
1999,2022,543780
1999,2278,563550
1998,2022,591175
1998,2287,596435
1998,2677,624325
1999,1300,424350
2000,2232,567100
2000,2232,563550
2000,2006,419175
1997,2601,669750
1998,2601,606150
1998,2601,709548
1999,1680,549900
1998,1993,555638
2000,3696,740025
1999,2643,610088
1998,1431,375100
1998,1111.5,416100
1998,1437,420938
1998,1157,338800
1998,1117,381600
2000,1485,394800
1999,1552,491938
1998,1769,462963
1999,1768,498520
1999,1768,521963
1999,1414,475150
2000,2104,555600
2000,2074,572400
2000,1665,447188
2000,1647,444788
2000,1563,432400
2000,1160,405125
2000,1795,467400
2000,1600,491910
2002,2352,659453
2002,1729,544500
2002,2036,540345
1999,2160,522120
1999,1092,448630
1999,1092,452575
1999,1771,484150
1999,2160,486850
2000,1546,488925
1999,2160,505200
2005,2769,585075
2004,2589,655500
2012,1833,607050
2007,2613,658350
2007,2613,662275
2009,1834,464906
2010,2136,549813
2007,2175,624110
2008,2176,549813
2007,2249,523508
2001,1375,511125
1979,5099,1397250
2005,2637,604879
1996,1343,494813
1996,1263,493500
1996,1152,459800
1996,1154,454939
1996,1359,447207
1995,1161,439850
1995,1161,450225
1996,1140,441538
1995,1161,423038
1995,1224,433665
1996,1549,530943
1996,1577,512213
1996,1274,482675
1996,1807,584563
1996,1504,493500
1996,1577,513000
1997,1348,486850
1997,1614,494675
1996,1815,605125
1997,1876,544413
1997,1233,463100
1997,1220,432758
1997,1159,474575
1997,1327,457875
1997,1380,487625
1998,1975,547515
1998,1846,462240
1998,1820,503663
2008,6263,1751335
1991,3776,1150563
1998,1504,491725
1999,1556,501975
2001,2449,681720
1999,1331,529650
1999,1997,611000
2002,3574,944619
2001,3072,876607
2001,2968,885780
2000,2024,598635
1999,1965,663400
2003,2680,758163
2004,4447,1533860
2012,1853,540350
2010,1853,554710
2012,1853,475150
2009,1664,498883
2010,1664,478800
2010,1664,458505
2008,3185,775525
2008,1710,529613
2008,1794,463000
2015,3198,876488
1996,3858,910663
1998,3344,851816
1997,2732,729225
1997,2479,738300
1997,2940,769738
1999,3613,1086875
1999,3450,1022125
2003,3259,810250
2003,2866,852790
1976,1826,802500
2008,2380,666463
2012,2346,803335
2003,3516,954822
2015,3057,1031500
2017,3073,1083075
2016,2622,930125
2017,3123,829932
1948,1140,445315
1972,2584,563550
1919,2374,992200
2018,3708,1815000
2001,1952,694650
2000,1915,558811
2000,1915,586424
2000,1968,663000
1969,2916,626063
1981,1956,790020
1997,1706,566863
0,0,998750
1962,3016,850025
1972,1008,507370
1978,2862,928760
1940,1054,660938
2014,3001,1204425
1977,1702,605000
2002,2791,1302188
2015,1765,788438
,0,161616
2007,3881,1177000
1981,1563,636525
1982,2204,783475
1991,3842,1294900
1997,4726,1388921
2002,5953,2900000
1967,1620,752375
1988,1920,724500
2015,3606,1088825
1973,1862,646875
1962,2582,752950
1962,2582,712500
1999,8700,2695000
1997,2813,915960
1990,3445,1174590
1992,3636,1105000
1993,3099,1077375
1990,2749,976575
1997,3497,1340950
1962,2076,791775
1974,1904,749000
1981,2498,688275
1978,2886,766778
2018,3020,1077600
1993,3873,1496930
1956,1116,326250
1968,2069,707163
1964,2647,939250
2014,2170,580875
2014,2170,595749
2011,2451,627748
